id,price
35985,28.332323
35986,6.2014155
35987,5.4969134
35988,11.851929
35989,14.677637
35990,15.013355
35991,13.757798
35992,8.071545
35993,4.4396296
35994,9.105149
35995,17.185118
35996,11.889743
35997,6.984813
35998,1.2837598
35999,1.462101
36000,5.0310307
36001,7.668358
36002,5.7057123
36003,4.4166756
36004,5.32787
36005,1.4551153
36006,7.745651
36007,7.4607406
36008,5.138108
36009,4.646671
36010,4.9044785
36012,10.260088
36013,7.0218277
36014,6.2726874
36015,6.0210156
36016,5.921923
36017,9.139175
36018,7.277708
36019,9.720683
36020,6.963449
36021,7.6520157
36022,8.289041
36023,10.886444
36024,5.7295
36025,5.3576145
36026,1.9385071
36027,6.8560944
36028,5.961408
36029,14.280444
36030,4.7530603
36031,8.815047
36032,8.928911
36033,2.8884432
36034,8.286421
36035,12.289733
36036,7.342167
36037,5.1399746
36038,4.074236
36039,4.5988007
36040,13.169887
36041,69.01431
36042,3.1510015
36043,13.663373
36044,5.803541
36045,3.7434115
36046,5.142076
36047,18.153759
36048,7.8652496
36049,4.5933113
36050,6.9902687
36051,5.788669
36052,3.3920639
36053,7.741054
36054,14.649486
36055,8.627187
36056,2.4597473
36057,8.6495
36058,8.491016
36059,5.89878
36060,6.2679257
36061,6.6340065
36062,6.0541043
36063,6.683259
36064,8.763572
36065,5.1592283
36066,5.958146
36067,5.956237
36068,13.717067
36069,8.080822
36070,6.602165
36071,4.044367
36072,5.0385957
36073,23.314894
36074,9.849849
36075,4.5093436
36076,7.02706
36077,7.2322965
36078,4.8601007
36079,8.406841
36080,5.7309303
36081,8.494107
36082,8.457222
36083,7.7697983
36084,6.1064596
36085,5.236775
36086,4.103133
36087,3.3980756
36088,5.6892734
36090,7.95499
36091,10.04918
36092,45.51133
36093,12.863249
36094,4.1707253
36095,6.5071325
36096,7.7687764
36097,5.206658
36098,4.6239533
36099,5.628037
36101,3.9021516
36102,5.5807714
36103,10.744417
36104,6.0699816
36105,6.629477
36106,3.3284862
36107,6.628815
36108,10.732624
36110,7.8652496
36111,4.423958
36112,3.7252896
36113,4.3406286
36114,8.1388645
36115,6.9071207
36116,4.7204213
36117,9.391736
36118,8.375872
36119,25.50988
36120,4.459923
36121,12.183284
36122,11.014448
36123,14.397085
36124,6.3722253
36125,6.4762177
36127,7.570735
36128,2.4245572
36129,16.309986
36130,7.6154857
36131,3.7706785
36132,5.242003
36133,5.5197353
36134,7.867518
36135,7.9819293
36136,3.6693394
36137,8.577861
36138,3.1669343
36139,10.808136
36140,7.1168633
36141,7.560049
36142,12.378301
36143,15.314562
36144,3.851422
36145,2.7700307
36146,5.3693647
36147,7.2616234
36148,4.0507355
36149,11.777113
36150,3.9009886
36151,4.4888134
36152,6.042649
36153,15.741438
36154,10.406517
36155,6.072788
36156,7.608163
36157,4.1005764
36158,2.2043395
36159,6.161309
36160,11.245372
36161,9.969889
36162,14.193045
36163,5.134749
36164,7.2978554
36165,12.73074
36166,6.6549244
36167,10.008055
36168,14.196926
36169,5.576168
36170,6.3299427
36171,8.704311
36172,2.254973
36173,2.9576757
36174,8.195484
36175,5.089781
36176,8.993353
36177,8.729559
36178,4.8793435
36179,7.4411564
36180,12.609835
36181,7.2241597
36182,6.532202
36183,16.863068
36184,8.898222
36186,6.154858
36187,14.182065
36188,4.8629856
36189,4.549716
36190,9.667109
36191,20.888298
36192,6.61265
36193,3.8461266
36194,11.170479
36195,4.268018
36196,6.4573226
36197,9.593099
36198,5.094785
36199,8.205842
36200,5.6385345
36201,10.561446
36202,13.84403
36203,2.5515733
36204,4.463964
36205,9.660446
36206,4.2724857
36207,8.435755
36208,33.128666
36209,2.2651248
36210,7.4170504
36211,7.014698
36212,6.027452
36213,6.145093
36214,4.121415
36215,14.729119
36216,8.744189
36217,31.57992
36218,7.4339695
36219,11.501757
36220,15.003955
36221,5.2561026
36222,1.201416
36223,4.504543
36224,3.9965327
36225,3.596498
36226,3.1408594
36227,4.2323017
36228,18.668541
36229,11.59978
36230,9.243615
36231,3.796814
36232,10.344279
36233,5.65294
36234,3.1342678
36235,6.445849
36236,9.025075
36237,31.246891
36238,15.616118
36239,3.312859
36240,4.945053
36241,8.918748
36242,12.657791
36243,4.5890865
36244,6.677281
36245,5.112638
36246,6.9457273
36247,5.5890627
36248,7.858487
36250,7.7218394
36251,4.238016
36252,4.173493
36253,14.376961
36254,10.022646
36255,6.377942
36256,12.912827
36257,4.725105
36258,9.570772
36259,4.431405
36260,4.5824084
36261,4.887105
36262,15.524701
36263,7.971809
36264,5.004778
36265,9.511852
36266,4.0217276
36267,7.016794
36268,6.9366198
36269,4.1943393
36270,2.1680293
36271,6.5374207
36272,4.1933317
36273,11.495387
36274,6.739937
36275,5.443855
36276,9.165191
36277,7.391271
36278,3.8384902
36279,6.960722
36280,8.698568
36281,7.1843734
36282,4.175458
36283,4.002198
36284,3.7651558
36285,5.626427
36286,9.644972
36287,7.642745
36288,8.151464
36289,4.82195
36290,6.633649
36291,7.357817
36292,5.037603
36293,14.575215
36294,5.204068
36295,4.756696
36296,16.798405
36297,3.6906984
36298,10.870582
36299,6.2490826
36300,6.9588876
36301,8.192059
36303,4.6870155
36304,11.74684
36305,4.414173
36306,10.120345
36307,5.1438303
36308,3.0936995
36309,7.364183
36310,4.3697786
36311,7.6820326
36312,2.7122242
36313,16.118359
36314,8.623105
36315,9.627146
36316,9.460965
36317,4.4828777
36318,5.690261
36319,7.4211416
36320,3.857451
36321,6.928551
36322,15.764489
36323,6.325101
36324,3.4088023
36325,5.1894326
36326,8.535466
36327,3.9148223
36328,6.3082647
36329,5.5475926
36330,7.829553
36331,6.2444043
36332,6.648171
36333,8.148283
36334,4.596515
36335,6.736841
36336,6.624334
36337,8.090095
36338,5.0353904
36339,6.8615403
36340,12.922012
36341,9.256162
36342,7.7507935
36343,3.7831218
36344,8.571109
36345,5.6227207
36346,10.112424
36347,10.806464
36348,10.795907
36349,7.2187977
36350,3.329801
36351,3.4776204
36352,5.571666
36353,8.450149
36354,4.529999
36355,16.976633
36356,8.185417
36357,34.716377
36358,4.1945095
36359,8.5763645
36360,5.4176717
36361,12.91836
36363,10.092677
36364,6.187041
36365,15.1696415
36366,8.038466
36367,10.731525
36368,4.360219
36369,7.9117594
36370,7.8596816
36371,31.021229
36372,15.95669
36373,6.784457
36374,11.9898205
36375,5.9358954
36376,9.931649
36377,10.085018
36378,9.277091
36379,4.202627
36380,6.3010387
36381,3.645877
36382,6.2447734
36383,5.962569
36384,9.873799
36385,6.136621
36386,4.973782
36387,6.602237
36388,6.8634534
36389,4.9365396
36390,3.7157838
36391,4.77179
36392,9.996446
36393,6.6649203
36394,4.9170375
36395,5.5013947
36396,16.707884
36397,4.1918936
36398,3.5822103
36399,3.844047
36400,17.049482
36401,5.159315
36403,9.934722
36404,4.9246044
36405,10.34962
36406,5.8819976
36407,5.544822
36408,13.10162
36409,6.97144
36410,6.38047
36411,3.2472045
36412,8.490578
36414,5.444511
36415,1.8413444
36416,11.108116
36417,17.468287
36418,6.43326
36419,9.850212
36420,3.8336697
36421,4.7849927
36422,5.1371875
36423,4.2905245
36424,11.666484
36425,5.5090947
36426,6.31691
36427,11.44676
36428,7.7117467
36429,5.12575
36430,3.26244
36431,2.595859
36432,11.098079
36433,3.0995572
36434,7.5909424
36435,5.760876
36436,4.3119364
36437,4.7681923
36438,8.701864
36439,7.974299
36440,7.4355965
36441,7.621263
36442,5.930122
36443,5.1735644
36444,3.1793575
36445,5.7746587
36446,3.8218155
36447,7.2706423
36448,10.130736
36449,14.630679
36450,10.135565
36451,6.747018
36452,2.4479513
36453,6.1206045
36454,7.3118014
36455,5.950242
36457,11.22622
36458,7.811671
36459,3.9446843
36460,3.3946383
36461,24.960339
36462,5.756643
36463,30.054485
36464,15.054831
36465,6.940732
36466,13.961024
36467,4.3286896
36468,8.866121
36469,6.476109
36470,6.040688
36471,4.2023015
36472,3.9911
36473,19.923077
36474,2.8484373
36475,8.95307
36476,8.503696
36477,12.626201
36478,7.8460846
36479,14.35269
36480,6.907816
36481,4.51957
36482,3.575522
36483,3.1760683
36484,8.317293
36485,6.917908
36486,4.142055
36487,11.579672
36489,7.9522843
36490,4.88119
36491,22.339045
36492,10.085018
36493,5.69896
36494,6.6030445
36495,5.941005
36496,5.7413497
36497,6.7109656
36498,4.558217
36499,5.2966747
36500,42.034492
36501,3.785678
36502,5.6633415
36503,6.926223
36504,7.558098
36505,4.6741896
36506,5.1284237
36507,7.3491592
36508,7.927482
36509,7.0411224
36510,10.16872
36511,17.01247
36512,10.309268
36513,7.0826426
36514,7.564296
36515,1.6097761
36516,3.602747
36517,6.0186477
36518,5.0380836
36519,12.531777
36520,7.1917343
36521,6.455968
36522,5.075941
36523,4.9658737
36524,10.183647
36525,8.39197
36526,8.54932
36527,7.4535556
36528,9.226551
36529,5.6942973
36530,7.880565
36531,4.028818
36532,9.758255
36533,14.021556
36534,5.447732
36535,3.2906702
36536,5.9749885
36537,18.043152
36538,5.869589
36539,5.5753374
36540,5.0569897
36541,6.83064
36542,6.732011
36543,7.4205713
36544,5.411395
36545,4.6387186
36546,5.1048265
36547,6.8548484
36548,6.4311748
36549,15.738314
36550,6.768723
36551,9.16766
36552,5.2529597
36553,4.0834823
36554,11.4296465
36555,7.9170504
36556,3.6010306
36557,4.5044904
36558,4.623717
36559,11.245983
36560,8.808998
36561,15.110437
36562,4.430503
36563,9.434925
36564,7.3302298
36565,4.3100443
36566,7.272667
36567,4.6486797
36568,5.716753
36569,8.012604
36570,5.338403
36571,59.820316
36572,5.60689
36573,3.4861667
36574,3.6873543
36575,7.669539
36576,8.024653
36577,5.598521
36578,11.965411
36580,5.8819923
36581,4.634347
36582,2.8425686
36583,5.3576145
36584,5.1762114
36585,5.951252
36586,4.2079678
36587,5.952713
36588,7.6545835
36589,8.782904
36590,5.453864
36591,12.133115
36592,5.3605967
36593,2.2500086
36594,10.552348
36595,13.038545
36596,10.595792
36597,8.776481
36598,6.882108
36599,5.3728952
36600,8.648339
36601,8.157134
36602,3.859368
36603,3.2430034
36604,5.9937143
36605,9.320165
36606,6.255665
36607,11.7691145
36608,5.4527907
36609,4.9289317
36610,6.1034503
36611,8.095963
36612,7.4300413
36613,9.531997
36614,25.922585
36615,0.7217886
36616,12.447613
36617,8.211955
36618,2.5032005
36619,8.793454
36620,4.495324
36621,7.7205763
36622,8.286392
36623,8.71541
36624,6.3777337
36625,5.7639184
36626,5.9326653
36627,9.038126
36628,5.504775
36629,1.4789855
36630,6.1587515
36631,4.538673
36632,11.32366
36633,5.761424
36634,8.934153
36635,3.4154828
36636,25.36451
36637,5.9033628
36638,6.7078176
36639,5.5540977
36640,12.779891
36641,4.987144
36642,11.274765
36643,11.79043
36644,5.6563244
36645,3.2397482
36646,5.57105
36647,13.049664
36648,4.5240936
36649,8.572027
36650,8.931109
36651,11.366757
36652,4.009358
36653,3.379884
36654,5.5263033
36655,4.049163
36656,4.683895
36657,3.4002597
36658,1.1351125
36659,9.362156
36660,3.3085682
36661,7.613181
36662,5.3107285
36663,9.660376
36664,45.50727
36665,7.1391015
36666,5.400961
36667,6.9979663
36668,4.8013973
36669,10.514351
36670,3.9293168
36671,19.069584
36672,5.872465
36673,6.354675
36674,3.221723
36675,21.457783
36676,13.151865
36677,5.7523046
36678,6.17633
36679,5.869975
36680,5.7643223
36681,5.327671
36682,12.649843
36683,5.5509996
36685,7.3333106
36686,8.706003
36687,7.1404443
36688,5.9564004
36689,3.400496
36690,13.735911
36692,6.251644
36693,5.357958
36694,5.74375
36695,4.7170987
36696,9.023161
36697,4.7491226
36699,5.8780456
36700,3.9681284
36701,9.511348
36702,4.778275
36703,9.311883
36704,6.0699816
36705,4.9953485
36706,1.6097761
36707,4.992138
36708,5.098712
36709,67.682915
36710,19.105036
36711,6.243455
36712,5.425646
36713,4.713269
36714,9.111231
36715,6.7099323
36716,3.1969314
36717,4.2804513
36718,8.934591
36719,6.210443
36720,9.235089
36721,7.642336
36722,4.0974617
36723,7.6314363
36724,7.844902
36725,6.8325696
36726,9.704197
36727,5.608393
36728,2.684489
36729,6.7688465
36730,5.861536
36731,10.196835
36732,3.3899727
36733,6.151512
36734,11.120601
36735,4.5982103
36736,8.328608
36737,6.6816497
36738,5.3386717
36739,9.140395
36740,6.6211696
36741,18.936565
36742,4.9962907
36743,8.995773
36744,4.1176395
36745,7.252528
36746,4.2990503
36747,10.240014
36748,4.754402
36749,6.691249
36750,13.933154
36751,5.6921277
36752,6.004489
36753,6.470348
36754,8.398298
36755,16.833395
36756,5.2518444
36757,10.196835
36758,6.998743
36759,14.783949
36760,6.426422
36761,4.706983
36762,3.8865292
36763,17.209806
36764,11.096481
36765,44.32986
36766,4.5476904
36767,3.3896503
36768,18.856764
36769,16.227707
36770,5.70426
36771,8.244881
36772,8.479042
36773,5.552181
36774,4.5626707
36775,4.418804
36776,27.30507
36777,7.4565616
36778,5.38195
36779,5.509823
36780,7.2825937
36781,7.5940914
36782,4.2513647
36783,9.2484255
36784,5.424848
36785,14.238453
36786,8.084314
36787,5.8556285
36788,3.2553322
36789,10.72685
36790,4.1188717
36791,4.694932
36792,7.404893
36793,4.18318
36794,10.72203
36795,6.449637
36796,11.102231
36797,5.153038
36798,9.655736
36799,1.6477739
36800,8.989605
36801,4.1024165
36802,7.91568
36803,9.063727
36804,9.086855
36805,6.558739
36806,8.757841
36807,7.51855
36808,8.527379
36809,2.4158592
36810,3.4124358
36811,8.156277
36812,6.1049147
36813,2.9338062
36814,6.4654646
36815,3.133229
36816,5.581282
36817,5.3243303
36818,5.0277824
36819,6.9684043
36820,5.221366
36821,10.248488
36822,4.2715893
36823,9.198283
36824,7.339102
36825,9.673614
36826,7.205932
36827,11.560632
36829,14.388826
36830,8.744191
36831,4.985192
36832,7.4605827
36833,12.170148
36834,10.024946
36835,4.7595453
36836,5.460424
36837,4.1098385
36838,11.141914
36839,2.1589124
36840,4.622519
36841,6.9228015
36842,9.517532
36843,14.037971
36844,6.37544
36845,5.0352435
36846,8.64252
36847,5.1176233
36848,4.496025
36849,5.9219747
36851,3.4096696
36852,3.7666035
36854,10.370478
36855,27.386438
36856,3.8304007
36857,7.719836
36858,3.8897772
36859,6.379021
36860,33.518177
36861,7.098768
36862,6.5680985
36863,3.0288754
36864,3.0325255
36865,10.224325
36866,7.8451962
36867,4.761433
36868,6.8989
36869,11.478595
36870,8.296204
36871,7.9358535
36872,10.305877
36873,9.4252405
36874,5.8601265
36875,4.8359914
36876,8.454365
36877,7.566221
36878,5.4653106
36879,4.1869736
36880,13.60493
36881,11.139686
36882,10.538967
36883,9.163584
36884,5.7314277
36885,6.6950164
36886,15.631331
36887,6.400613
36888,6.6800857
36889,4.7947793
36890,4.2732925
36891,6.8012214
36892,6.402754
36893,26.535099
36894,5.3348017
36895,7.244699
36896,5.6951947
36897,6.6955266
36898,4.842565
36899,7.3622036
36900,6.028651
36901,6.1824226
36902,5.3017063
36903,9.076412
36904,13.938303
36905,5.7522473
36906,14.006356
36907,2.6411264
36908,5.022491
36909,1.8808908
36910,11.13073
36911,7.6123195
36912,5.1392245
36913,7.498227
36914,5.609345
36915,4.7926335
36916,6.3740225
36917,6.824185
36918,11.90756
36919,4.127566
36920,8.25441
36921,2.6487916
36922,8.489645
36923,13.997645
36924,9.407829
36925,10.631899
36927,4.223775
36928,7.026591
36929,7.1639175
36930,17.686352
36931,7.8884172
36932,3.1299574
36933,3.0793304
36934,6.4908037
36935,8.683458
36936,4.397681
36937,6.023333
36938,9.948004
36939,6.0457788
36940,4.4774694
36941,3.6743004
36942,14.173946
36943,22.803175
36944,8.450056
36945,6.890275
36946,8.933263
36947,7.1259336
36948,9.303216
36949,9.00291
36950,4.1385584
36951,5.795857
36952,6.087531
36953,6.3253894
36954,9.369708
36955,6.41714
36956,7.1974573
36957,14.175578
36958,5.812901
36959,8.16806
36960,9.117169
36961,10.707701
36962,3.3698437
36963,4.3716073
36964,9.839391
36965,9.172456
36966,10.732515
36967,8.178577
36968,4.6771827
36969,6.1762156
36970,8.315315
36971,8.109707
36972,1.6056849
36974,7.3125544
36975,1.9983232
36976,14.2395315
36977,4.6467824
36978,6.3501487
36979,7.824291
36980,4.8171854
36981,7.094936
36982,4.916272
36984,5.5114455
36985,7.1590605
36986,5.108878
36987,5.663743
36988,4.1128416
36989,6.829399
36990,2.4562302
36991,5.9486084
36992,10.595267
36993,8.8666315
36994,5.54697
36995,21.116045
36996,3.097551
36997,3.8700578
36998,4.326482
36999,4.337823
37000,6.829147
37001,5.980481
37004,17.54652
37005,4.12671
37006,8.270758
37007,8.9695215
37008,3.230728
37009,4.1310425
37010,2.7734227
37011,3.4579449
37012,6.9705524
37013,5.1847672
37014,5.290498
37015,11.634909
37016,5.736392
37017,5.5596814
37018,8.3442135
37019,7.108603
37020,3.6191864
37021,11.622448
37022,6.177029
37023,5.0076647
37024,6.4186487
37026,35.313656
37027,7.6110754
37028,5.6511703
37029,14.055498
37030,7.468878
37031,9.4911785
37032,4.3367414
37033,15.95669
37034,4.949037
37035,6.3625903
37036,3.9792244
37037,4.681839
37038,5.3251567
37039,3.0697978
37040,6.4540534
37041,16.10989
37042,3.2149756
37043,8.336288
37044,8.048349
37045,7.0412054
37046,3.1713595
37047,5.539594
37048,3.90615
37049,7.503175
37050,11.129878
37051,3.2777781
37052,7.7256904
37053,7.220756
37054,11.792313
37055,5.3404603
37056,6.402858
37057,22.00651
37058,5.716753
37059,6.9042945
37060,5.208468
37061,6.2438235
37062,2.7439091
37063,2.7406466
37064,10.742735
37065,8.532027
37066,8.75223
37067,7.2280207
37068,6.325826
37069,15.585318
37070,5.0310307
37071,5.6311707
37072,12.355074
37074,5.5982947
37075,4.938507
37076,5.278505
37077,5.5790157
37078,5.5687704
37079,7.700508
37080,8.333096
37081,10.022188
37082,7.3775296
37083,6.028548
37084,7.2773585
37085,3.846365
37086,4.276246
37087,8.06576
37088,6.677901
37089,11.584974
37090,1.2274282
37091,4.3429146
37092,3.4282787
37093,14.548479
37094,5.302029
37095,9.751019
37096,7.2978554
37097,13.007911
37098,6.8888726
37099,2.9672935
37100,24.130894
37101,9.300763
37102,13.717067
37103,2.5857794
37104,6.384454
37105,10.361349
37106,5.38042
37107,2.595859
37109,14.480933
37110,7.2911997
37111,5.9138474
37112,11.303998
37113,4.6664314
37114,5.497833
37115,8.824024
37116,4.590339
37117,7.8582726
37118,9.729926
37120,16.809784
37121,5.368322
37122,4.364462
37123,9.676104
37124,10.071918
37125,4.241756
37126,5.6321883
37127,8.892272
37128,4.2038746
37129,3.8687637
37130,3.7406373
37132,10.817691
37133,2.3804672
37134,11.687806
37135,8.425068
37136,3.9893124
37137,6.8994913
37138,6.602606
37139,5.20214
37140,9.249841
37141,14.269387
37142,5.624697
37143,9.628496
37144,6.958336
37145,5.8024163
37146,7.620813
37147,7.1383505
37148,4.3986044
37149,8.21545
37150,4.1936927
37151,5.5623145
37152,9.208582
37153,4.1919184
37154,7.436704
37155,5.585662
37156,4.7648153
37157,5.987985
37158,5.5487256
37159,6.3590946
37160,3.2903478
37161,8.614779
37162,46.197563
37163,4.828728
37164,5.376832
37165,6.7983685
37166,9.0522175
37167,8.07793
37168,13.974519
37169,4.598583
37170,7.251175
37171,5.4211707
37172,5.1159725
37173,8.867517
37174,8.755605
37175,4.3449903
37176,11.194024
37177,6.6239357
37178,6.745627
37179,13.02951
37181,5.7157907
37182,4.2631354
37183,8.079815
37184,46.11959
37185,4.8268147
37186,8.944758
37187,11.622228
37188,4.677723
37189,7.2621627
37190,9.929678
37191,7.045352
37192,4.996346
37194,3.5644622
37195,5.966364
37196,6.9857163
37197,3.6753435
37198,1.9030312
37199,7.113142
37201,9.947294
37202,7.667881
37203,1.4686776
37204,7.0464125
37205,7.629255
37206,4.2672014
37207,7.391774
37208,18.061674
37209,4.72696
37210,5.9326653
37211,11.551638
37212,4.186066
37213,11.020601
37214,8.607448
37216,7.8978167
37218,6.5480547
37219,15.625813
37220,3.6351144
37221,6.1761084
37222,6.620952
37223,26.840694
37224,6.185936
37225,4.343787
37226,7.369806
37227,10.91314
37228,6.532944
37229,3.9783173
37230,5.9707966
37231,4.4284973
37232,4.253164
37233,8.945693
37234,4.0824094
37235,14.938628
37237,6.7476225
37238,14.219464
37240,4.5243826
37241,3.8209224
37242,6.6348486
37243,7.4458666
37244,10.758023
37245,8.560841
37246,2.5955558
37247,11.656579
37248,4.840509
37249,4.2323017
37250,13.52808
37251,6.550377
37252,7.628558
37253,12.794057
37254,6.3873506
37255,17.002073
37256,20.60348
37257,5.156973
